250.64	-0.23881	0
250.65	-0.29937	0
250.65	-0.25395	0
250.65	-0.34479	0
250.65	-0.37507	0
250.65	-0.26909	0
250.65	-0.17826	0
250.66	-0.32965	0
250.66	-0.37507	0
250.66	-0.23881	0
250.66	-0.20854	0
250.66	-0.31451	0
250.67	-0.45077	0
250.67	-0.34479	0
250.67	-0.16312	0
250.67	-0.34479	0
250.67	-0.13284	0
250.67	-0.25395	0
250.68	-0.20854	0
250.68	-0.28423	0
250.68	-0.1934	0
250.68	-0.28423	0
250.68	-0.42049	0
250.69	-0.14798	0
250.69	-0.17826	0
250.69	-0.23881	0
250.69	-0.37507	0
250.69	-0.39021	0
250.69	-0.17826	0
250.7	-0.35993	0
250.7	-0.28423	0
250.7	-0.1934	0
250.7	-0.29937	0
250.7	-0.16312	0
250.71	-0.23881	0
250.71	-0.31451	0
250.71	-0.37507	0
250.71	-0.46591	0
250.71	-0.22368	0
250.71	-0.28423	0
250.72	-0.1934	0
250.72	-0.23881	0
250.72	-0.45077	0
250.72	-0.29937	0
250.72	-0.1934	0
250.72	-0.1934	0
250.73	-0.26909	0
250.73	-0.45077	0
250.73	-0.35993	0
250.73	-0.16312	0
250.73	-0.22368	0
250.74	-0.35993	0
250.74	-0.37507	0
250.74	-0.34479	0
250.74	-0.35993	0
250.74	-0.17826	0
250.74	-0.39021	0
250.75	-0.32965	0
250.75	-0.14798	0
250.75	-0.23881	0
250.75	-0.28423	0
250.75	-0.32965	0
250.76	-0.42049	0
250.76	-0.35993	0
250.76	-0.28423	0
250.76	-0.34479	0
250.76	-0.13284	0
250.76	-0.35993	0
250.77	-0.16312	0
250.77	-0.32965	0
250.77	-0.16312	0
250.77	-0.29937	0
250.77	-0.46591	0
250.78	-0.37507	0
250.78	-0.17826	0
250.78	-0.20854	0
250.78	-0.37507	0
250.78	-0.37507	0
250.78	-0.16312	0
250.79	-0.35993	0
250.79	-0.17826	0
250.79	-0.32965	0
250.79	-0.26909	0
250.79	-0.34479	0
250.79	-0.22368	0
250.8	-0.25395	0
250.8	-0.32965	0
250.8	-0.28423	0
250.8	-0.35993	0
250.8	-0.28423	0
250.81	-0.20854	0
250.81	-0.25395	0
250.81	-0.43563	0
250.81	-0.1934	0
250.81	-0.32965	0
250.81	-0.17826	0
250.82	-0.31451	0
250.82	-0.45077	0
250.82	-0.39021	0
250.82	-0.20854	0
250.82	-0.23881	0
250.83	-0.20854	0
250.83	-0.35993	0
250.83	-0.35993	0
250.83	-0.34479	0
250.83	-0.17826	0
250.83	-0.37507	0
250.84	-0.28423	0
250.84	-0.39021	0
250.84	-0.25395	0
250.84	-0.28423	0
250.84	-0.1177	0
250.85	-0.45077	0
250.85	-0.26909	0
250.85	-0.28423	0
250.85	-0.35993	0
250.85	-0.1934	0
250.85	-0.40535	0
250.86	-0.23881	0
250.86	-0.25395	0
250.86	-0.32965	0
250.86	-0.34479	0
250.86	-0.45077	0
250.87	-0.35993	0
250.87	-0.1934	0
250.87	-0.26909	0
250.87	-0.35993	0
250.87	-0.34479	0
250.87	-0.1934	0
250.88	-0.34479	0
250.88	-0.1934	0
250.88	-0.20854	0
250.88	-0.34479	0
250.88	-0.35993	0
250.88	-0.25395	0
250.89	-0.26909	0
250.89	-0.28423	0
250.89	-0.46591	0
250.89	-0.40535	0
250.89	-0.16312	0
250.9	-0.35993	0
250.9	-0.20854	0
250.9	-0.42049	0
250.9	-0.20854	0
250.9	-0.32965	0
250.9	-0.34479	0
250.91	-0.16312	0
250.91	-0.42049	0
250.91	-0.39021	0
250.91	-0.32965	0
250.91	-0.23881	0
250.92	-0.29937	0
250.92	-0.26909	0
250.92	-0.35993	0
250.92	-0.31451	0
250.92	-0.25395	0
250.92	-0.37507	0
250.93	-0.48105	0
250.93	-0.32965	0
250.93	-0.25395	0
250.93	-0.34479	0
250.93	-0.23881	0
250.94	-0.34479	0
250.94	-0.31451	0
250.94	-0.32965	0
250.94	-0.34479	0
250.94	-0.23881	0
250.94	-0.46591	0
250.95	-0.31451	0
250.95	-0.28423	0
250.95	-0.32965	0
250.95	-0.25395	0
250.95	-0.42049	0
250.96	-0.20854	0
250.96	-0.17826	0
250.96	-0.23881	0
250.96	-0.37507	0
250.96	-0.28423	0
250.96	-0.25395	0
250.97	-0.31451	0
250.97	-0.16312	0
250.97	-0.17826	0
250.97	-0.32965	0
250.97	-0.37507	0
250.97	-0.1934	0
250.98	-0.25395	0
250.98	-0.32965	0
250.98	-0.46591	0
250.98	-0.28423	0
250.98	-0.26909	0
250.99	-0.34479	0
250.99	-0.26909	0
250.99	-0.46591	0
250.99	-0.22368	0
250.99	-0.26909	0
250.99	-0.35993	0
251	-0.16312	0
251	-0.45077	0
251	-0.32965	0
251	-0.1934	0
251	-0.37507	0
251.01	-0.25395	0
251.01	-0.40535	0
251.01	-0.31451	0
251.01	-0.34479	0
251.01	-0.16312	0
251.01	-0.32965	0
251.02	-0.32965	0
251.02	-0.37507	0
251.02	-0.1934	0
251.02	-0.32965	0
251.02	-0.22368	0
251.03	-0.48105	0
251.03	-0.29937	0
251.03	-0.26909	0
251.03	-0.32965	0
251.03	-0.16312	0
251.03	-0.26909	0
251.04	-0.28423	0
251.04	-0.29937	0
251.04	-0.1934	0
251.04	-0.35993	0
251.04	-0.45077	0
251.04	-0.39021	0
251.05	-0.34479	0
251.05	-0.23881	0
251.05	-0.29937	0
251.05	-0.37507	0
251.05	-0.35993	0
251.06	-0.1934	0
251.06	-0.28423	0
251.06	-0.39021	0
251.06	-0.31451	0
251.06	-0.34479	0
251.06	-0.1934	0
251.07	-0.35993	0
251.07	-0.28423	0
251.07	-0.37507	0
251.07	-0.40535	0
251.07	-0.29937	0
251.08	-0.34479	0
251.08	-0.14798	0
251.08	-0.25395	0
251.08	-0.23881	0
251.08	-0.31451	0
251.08	-0.1934	0
251.09	-0.37507	0
251.09	-0.45077	0
251.09	-0.26909	0
251.09	-0.17826	0
251.09	-0.25395	0
251.1	-0.35993	0
251.1	-0.37507	0
251.1	-0.23881	0
251.1	-0.35993	0
251.1	-0.32965	0
251.1	-0.35993	0
251.11	-0.34479	0
251.11	-0.1934	0
251.11	-0.23881	0
251.11	-0.26909	0
251.11	-0.26909	0
251.12	-0.28423	0
251.12	-0.32965	0
251.12	-0.20854	0
251.12	-0.1934	0
251.12	-0.26909	0
251.12	-0.28423	0
251.13	-0.25395	0
251.13	-0.28423	0
251.13	-0.37507	0
251.13	-0.39021	0
251.13	-0.46591	0
251.13	-0.1934	0
251.14	-0.35993	0
251.14	-0.1934	0
251.14	-0.31451	0
251.14	-0.39021	0
251.14	-0.25395	0
251.15	-0.35993	0
251.15	-0.26909	0
251.15	-0.39021	0
251.15	-0.29937	0
251.15	-0.43563	0
251.15	-0.23881	0
251.16	-0.28423	0
251.16	-0.17826	0
251.16	-0.45077	0
251.16	-0.37507	0
251.16	-0.31451	0
251.17	-0.37507	0
251.17	-0.1934	0
251.17	-0.28423	0
251.17	-0.25395	0
251.17	-0.35993	0
251.17	-0.35993	0
251.18	-0.35993	0
251.18	-0.46591	0
251.18	-0.22368	0
251.18	-0.39021	0
251.18	-0.25395	0
251.19	-0.31451	0
251.19	-0.39021	0
251.19	-0.26909	0
251.19	-0.35993	0
251.19	-0.29937	0
251.19	-0.35993	0
251.2	-0.35993	0
251.2	-0.34479	0
251.2	-0.25395	0
251.2	-0.28423	0
251.2	-0.25395	0
251.21	-0.28423	0
251.21	-0.16312	0
251.21	-0.29937	0
251.21	-0.20854	0
251.21	-0.31451	0
251.21	-0.29937	0
251.22	-0.26909	0
251.22	-0.29937	0
251.22	-0.34479	0
251.22	-0.37507	0
251.22	-0.46591	0
251.22	-0.23881	0
251.23	-0.39021	0
251.23	-0.20854	0
251.23	-0.23881	0
251.23	-0.39021	0
251.23	-0.28423	0
251.24	-0.35993	0
251.24	-0.31451	0
251.24	-0.35993	0
251.24	-0.35993	0
251.24	-0.37507	0
251.24	-0.20854	0
251.25	-0.34479	0
251.25	-0.22368	0
251.25	-0.46591	0
251.25	-0.31451	0
251.25	-0.31451	0
251.26	-0.35993	0
251.26	-0.28423	0
251.26	-0.46591	0
251.26	-0.28423	0
251.26	-0.22368	0
251.26	-0.39021	0
251.27	-0.35993	0
251.27	-0.45077	0
251.27	-0.17826	0
251.27	-0.22368	0
251.27	-0.25395	0
251.28	-0.26909	0
251.28	-0.40535	0
251.28	-0.37507	0
251.28	-0.35993	0
251.28	-0.32965	0
251.28	-0.35993	0
251.29	-0.34479	0
251.29	-0.48105	0
251.29	-0.26909	0
251.29	-0.32965	0
251.29	-0.22368	0
251.29	-0.46591	0
251.3	-0.17826	0
251.3	-0.29937	0
251.3	-0.39021	0
251.3	-0.25395	0
251.3	-0.48105	0
251.31	-0.20854	0
251.31	-0.39021	0
251.31	-0.40535	0
251.31	-0.37507	0
251.31	-0.28423	0
251.31	-0.40535	0
251.32	-0.37507	0
251.32	-0.32965	0
251.32	-0.39021	0
251.32	-0.43563	0
251.32	-0.39021	0
251.33	-0.34479	0
251.33	-0.16312	0
251.33	-0.39021	0
251.33	-0.35993	0
251.33	-0.35993	0
251.33	-0.22368	0
251.34	-0.34479	0
251.34	-0.31451	0
251.34	-0.43563	0
251.34	-0.42049	0
251.34	-0.29937	0
251.35	-0.45077	0
251.35	-0.28423	0
251.35	-0.48105	0
251.35	-0.29937	0
251.35	-0.29937	0
251.35	-0.34479	0
251.36	-0.29937	0
251.36	-0.46591	0
251.36	-0.13284	0
251.36	-0.37507	0
251.36	-0.22368	0
251.37	-0.32965	0
251.37	-0.42049	0
251.37	-0.35993	0
251.37	-0.39021	0
251.37	-0.28423	0
251.37	-0.1934	0
251.38	-0.35993	0
251.38	-0.43563	0
251.38	-0.25395	0
251.38	-0.28423	0
251.38	-0.22368	0
251.38	-0.42049	0
251.39	-0.43563	0
251.39	-0.29937	0
251.39	-0.34479	0
251.39	-0.23881	0
251.39	-0.45077	0
251.4	-0.29937	0
251.4	-0.32965	0
251.4	-0.31451	0
251.4	-0.22368	0
251.4	-0.32965	0
251.4	-0.34479	0
251.41	-0.20854	0
251.41	-0.28423	0
251.41	-0.35993	0
251.41	-0.42049	0
251.41	-0.43563	0
251.42	-0.37507	0
251.42	-0.17826	0
251.42	-0.22368	0
251.42	-0.39021	0
251.42	-0.16312	0
251.42	-0.26909	0
251.43	-0.25395	0
251.43	-0.31451	0
251.43	-0.51133	0
251.43	-0.43563	0
251.43	-0.32965	0
251.44	-0.37507	0
251.44	-0.17826	0
251.44	-0.49619	0
251.44	-0.25395	0
251.44	-0.31451	0
251.44	-0.20854	0
251.45	-0.32965	0
251.45	-0.48105	0
251.45	-0.26909	0
251.45	-0.42049	0
251.45	-0.23881	0
251.46	-0.32965	0
251.46	-0.35993	0
251.46	-0.28423	0
251.46	-0.39021	0
251.46	-0.40535	0
251.46	-0.39021	0
251.47	-0.39021	0
251.47	-0.37507	0
251.47	-0.20854	0
251.47	-0.34479	0
251.47	-0.31451	0
251.47	-0.42049	0
251.48	-0.42049	0
251.48	-0.32965	0
251.48	-0.32965	0
251.48	-0.1934	0
251.48	-0.48105	0
251.49	-0.28423	0
251.49	-0.31451	0
251.49	-0.35993	0
251.49	-0.20854	0
251.49	-0.46591	0
251.49	-0.26909	0
251.5	-0.39021	0
251.5	-0.31451	0
251.5	-0.37507	0
251.5	-0.40535	0
251.5	-0.35993	0
251.51	-0.37507	0
251.51	-0.37507	0
251.51	-0.40535	0
251.51	-0.46591	0
251.51	-0.37507	0
251.51	-0.28423	0
251.52	-0.25395	0
251.52	-0.28423	0
251.52	-0.29937	0
251.52	-0.17826	0
251.52	-0.32965	0
251.53	-0.32965	0
251.53	-0.23881	0
251.53	-0.31451	0
251.53	-0.23881	0
251.53	-0.29937	0
251.53	-0.42049	0
251.54	-0.39021	0
251.54	-0.29937	0
251.54	-0.34479	0
251.54	-0.39021	0
251.54	-0.34479	0
251.54	-0.26909	0
251.55	-0.40535	0
251.55	-0.34479	0
251.55	-0.35993	0
251.55	-0.20854	0
251.55	-0.37507	0
251.56	-0.29937	0
251.56	-0.37507	0
251.56	-0.28423	0
251.56	-0.25395	0
251.56	-0.31451	0
251.56	-0.39021	0
251.57	-0.31451	0
251.57	-0.37507	0
251.57	-0.39021	0
251.57	-0.29937	0
251.57	-0.48105	0
251.58	-0.26909	0
251.58	-0.35993	0
251.58	-0.34479	0
251.58	-0.29937	0
251.58	-0.48105	0
251.58	-0.29937	0
251.59	-0.1934	0
251.59	-0.25395	0
251.59	-0.37507	0
251.59	-0.40535	0
251.59	-0.28423	0
251.6	-0.17826	0
251.6	-0.31451	0
251.6	-0.37507	0
251.6	-0.29937	0
251.6	-0.1934	0
251.6	-0.28423	0
251.61	-0.35993	0
251.61	-0.22368	0
251.61	-0.42049	0
251.61	-0.32965	0
251.61	-0.20854	0
251.62	-0.43563	0
251.62	-0.28423	0
251.62	-0.48105	0
251.62	-0.29937	0
251.62	-0.25395	0
251.62	-0.14798	0
251.63	-0.29937	0
251.63	-0.48105	0
251.63	-0.40535	0
251.63	-0.22368	0
251.63	-0.31451	0
251.63	-0.39021	0
251.64	-0.42049	0
251.64	-0.23881	0
251.64	-0.34479	0
251.64	-0.39021	0
251.64	-0.17826	0
251.65	-0.42049	0
251.65	-0.39021	0
251.65	-0.31451	0
251.65	-0.32965	0
251.65	-0.28423	0
251.65	-0.46591	0
251.66	-0.35993	0
251.66	-0.31451	0
251.66	-0.17826	0
251.66	-0.25395	0
251.66	-0.45077	0
251.67	-0.22368	0
251.67	-0.23881	0
251.67	-0.25395	0
251.67	-0.31451	0
251.67	-0.46591	0
251.67	-0.35993	0
251.68	-0.22368	0
251.68	-0.28423	0
251.68	-0.34479	0
251.68	-0.40535	0
251.68	-0.17826	0
251.69	-0.37507	0
251.69	-0.37507	0
251.69	-0.37507	0
251.69	-0.28423	0
251.69	-0.20854	0
251.69	-0.28423	0
251.7	-0.26909	0
251.7	-0.28423	0
251.7	-0.48105	0
251.7	-0.37507	0
251.7	-0.32965	0
251.71	-0.34479	0
251.71	-0.25395	0
251.71	-0.45077	0
251.71	-0.1934	0
251.71	-0.37507	0
251.71	-0.17826	0
251.72	-0.40535	0
251.72	-0.46591	0
251.72	-0.39021	0
251.72	-0.37507	0
251.72	-0.29937	0
251.72	-0.25395	0
251.73	-0.42049	0
251.73	-0.20854	0
251.73	-0.39021	0
251.73	-0.22368	0
251.73	-0.35993	0
251.74	-0.32965	0
251.74	-0.42049	0
251.74	-0.23881	0
251.74	-0.34479	0
251.74	-0.31451	0
251.74	-0.48105	0
251.75	-0.1934	0
251.75	-0.32965	0
251.75	-0.42049	0
251.75	-0.26909	0
251.75	-0.45077	0
251.76	-0.20854	0
251.76	-0.31451	0
251.76	-0.23881	0
251.76	-0.31451	0
251.76	-0.34479	0
251.76	-0.42049	0
251.77	-0.37507	0
251.77	-0.28423	0
251.77	-0.35993	0
251.77	-0.39021	0
251.77	-0.31451	0
251.78	-0.37507	0
251.78	-0.25395	0
251.78	-0.42049	0
251.78	-0.43563	0
251.78	-0.16312	0
251.78	-0.22368	0
251.79	-0.23881	0
251.79	-0.31451	0
251.79	-0.40535	0
251.79	-0.34479	0
251.79	-0.31451	0
251.79	-0.37507	0
251.8	-0.26909	0
251.8	-0.29937	0
251.8	-0.26909	0
251.8	-0.20854	0
251.8	-0.42049	0
251.81	-0.37507	0
251.81	-0.49619	0
251.81	-0.31451	0
251.81	-0.37507	0
251.81	-0.23881	0
251.81	-0.35993	0
251.82	-0.39021	0
251.82	-0.28423	0
251.82	-0.17826	0
251.82	-0.40535	0
251.82	-0.34479	0
251.83	-0.43563	0
251.83	-0.40535	0
251.83	-0.28423	0
251.83	-0.29937	0
251.83	-0.20854	0
251.83	-0.45077	0
251.84	-0.35993	0
251.84	-0.32965	0
251.84	-0.42049	0
251.84	-0.20854	0
251.84	-0.46591	0
251.85	-0.20854	0
251.85	-0.35993	0
251.85	-0.42049	0
251.85	-0.37507	0
251.85	-0.48105	0
251.85	-0.34479	0
251.86	-0.22368	0
251.86	-0.32965	0
251.86	-0.35993	0
251.86	-0.39021	0
251.86	-0.37507	0
251.87	-0.20854	0
251.87	-0.39021	0
251.87	-0.17826	0
251.87	-0.42049	0
251.87	-0.26909	0
251.87	-0.25395	0
251.88	-0.26909	0
251.88	-0.29937	0
251.88	-0.39021	0
251.88	-0.35993	0
251.88	-0.23881	0
251.88	-0.40535	0
251.89	-0.25395	0
251.89	-0.29937	0
251.89	-0.28423	0
251.89	-0.32965	0
251.89	-0.40535	0
251.9	-0.28423	0
251.9	-0.46591	0
251.9	-0.23881	0
251.9	-0.35993	0
251.9	-0.26909	0
251.9	-0.37507	0
251.91	-0.40535	0
251.91	-0.35993	0
251.91	-0.1934	0
251.91	-0.23881	0
251.91	-0.35993	0
251.92	-0.26909	0
251.92	-0.37507	0
251.92	-0.29937	0
251.92	-0.35993	0
251.92	-0.22368	0
251.92	-0.45077	0
251.93	-0.32965	0
251.93	-0.29937	0
251.93	-0.35993	0
251.93	-0.26909	0
251.93	-0.37507	0
251.94	-0.23881	0
251.94	-0.32965	0
251.94	-0.42049	0
251.94	-0.23881	0
251.94	-0.42049	0
251.94	-0.39021	0
251.95	-0.35993	0
251.95	-0.25395	0
251.95	-0.39021	0
251.95	-0.39021	0
251.95	-0.34479	0
251.96	-0.35993	0
251.96	-0.31451	0
251.96	-0.35993	0
251.96	-0.40535	0
251.96	-0.32965	0
251.96	-0.26909	0
251.97	-0.34479	0
251.97	-0.31451	0
251.97	-0.45077	0
251.97	-0.32965	0
251.97	-0.34479	0
251.97	-0.34479	0
251.98	-0.31451	0
251.98	-0.43563	0
251.98	-0.26909	0
251.98	-0.35993	0
251.98	-0.37507	0
251.99	-0.28423	0
251.99	-0.43563	0
251.99	-0.26909	0
251.99	-0.32965	0
251.99	-0.17826	0
251.99	-0.20854	0
252	-0.39021	0
252	-0.31451	0
252	-0.1934	0
252	-0.35993	0
252	-0.45077	0
252.01	-0.28423	0
252.01	-0.1934	0
252.01	-0.26909	0
252.01	-0.42049	0
252.01	-0.31451	0
252.01	-0.48105	0
252.02	-0.22368	0
252.02	-0.31451	0
252.02	-0.37507	0
252.02	-0.17826	0
252.02	-0.29937	0
252.03	-0.25395	0
252.03	-0.34479	0
252.03	-0.17826	0
252.03	-0.37507	0
252.03	-0.31451	0
252.03	-0.31451	0
252.04	-0.37507	0
252.04	-0.22368	0
252.04	-0.22368	0
252.04	-0.39021	0
252.04	-0.39021	0
252.04	-0.39021	0
252.05	-0.29937	0
252.05	-0.37507	0
252.05	-0.40535	0
252.05	-0.29937	0
252.05	-0.17826	0
252.06	-0.32965	0
252.06	-0.31451	0
252.06	-0.43563	0
252.06	-0.39021	0
252.06	-0.23881	0
252.06	-0.34479	0
252.07	-0.25395	0
252.07	-0.46591	0
252.07	-0.14798	0
252.07	-0.34479	0
252.07	-0.37507	0
252.08	-0.31451	0
252.08	-0.49619	0
252.08	-0.32965	0
252.08	-0.40535	0
252.08	-0.34479	0
252.08	-0.37507	0
252.09	-0.28423	0
252.09	-0.39021	0
252.09	-0.37507	0
252.09	-0.42049	0
252.09	-0.1934	0
252.1	-0.40535	0
252.1	-0.20854	0
252.1	-0.26909	0
252.1	-0.35993	0
252.1	-0.31451	0
252.1	-0.29937	0
252.11	-0.39021	0
252.11	-0.23881	0
252.11	-0.42049	0
252.11	-0.26909	0
252.11	-0.42049	0
252.12	-0.1934	0
252.12	-0.35993	0
252.12	-0.34479	0
252.12	-0.29937	0
252.12	-0.46591	0
252.12	-0.29937	0
252.13	-0.39021	0
252.13	-0.20854	0
252.13	-0.29937	0
252.13	-0.32965	0
252.13	-0.37507	0
252.13	-0.39021	0
252.14	-0.29937	0
252.14	-0.39021	0
252.14	-0.43563	0
252.14	-0.35993	0
252.14	-0.28423	0
252.15	-0.37507	0
252.15	-0.1934	0
252.15	-0.37507	0
252.15	-0.35993	0
252.15	-0.29937	0
252.15	-0.39021	0
252.16	-0.28423	0
252.16	-0.49619	0
252.16	-0.25395	0
252.16	-0.29937	0
252.16	-0.34479	0
252.17	-0.22368	0
252.17	-0.46591	0
252.17	-0.22368	0
252.17	-0.37507	0
252.17	-0.20854	0
252.17	-0.20854	0
252.18	-0.45077	0
252.18	-0.37507	0
252.18	-0.35993	0
252.18	-0.29937	0
252.18	-0.37507	0
252.19	-0.40535	0
252.19	-0.39021	0
252.19	-0.20854	0
252.19	-0.31451	0
252.19	-0.20854	0
252.19	-0.46591	0
252.2	-0.16312	0
252.2	-0.34479	0
252.2	-0.35993	0
252.2	-0.28423	0
252.2	-0.49619	0
252.21	-0.28423	0
252.21	-0.37507	0
252.21	-0.34479	0
252.21	-0.29937	0
252.21	-0.54161	0
252.21	-0.40535	0
252.22	-0.37507	0
252.22	-0.34479	0
252.22	-0.40535	0
252.22	-0.46591	0
252.22	-0.37507	0
252.22	-0.35993	0
252.23	-0.32965	0
252.23	-0.40535	0
252.23	-0.39021	0
252.23	-0.23881	0
252.23	-0.29937	0
252.24	-0.43563	0
252.24	-0.20854	0
252.24	-0.43563	0
252.24	-0.39021	0
252.24	-0.20854	0
252.24	-0.20854	0
252.25	-0.28423	0
252.25	-0.55675	0
252.25	-0.23881	0
252.25	-0.31451	0
252.25	-0.40535	0
252.26	-0.23881	0
252.26	-0.45077	0
252.26	-0.32965	0
252.26	-0.39021	0
252.26	-0.29937	0
252.26	-0.43563	0
252.27	-0.42049	0
252.27	-0.42049	0
252.27	-0.22368	0
252.27	-0.35993	0
252.27	-0.35993	0
252.28	-0.39021	0
252.28	-0.20854	0
252.28	-0.28423	0
252.28	-0.40535	0
252.28	-0.32965	0
252.28	-0.32965	0
252.29	-0.40535	0
252.29	-0.34479	0
252.29	-0.39021	0
252.29	-0.20854	0
252.29	-0.54161	0
252.29	-0.25395	0
252.3	-0.34479	0
252.3	-0.40535	0
252.3	-0.23881	0
252.3	-0.48105	0
252.3	-0.20854	0
252.31	-0.37507	0
252.31	-0.28423	0
252.31	-0.39021	0
252.31	-0.28423	0
252.31	-0.42049	0
252.31	-0.40535	0
252.32	-0.32965	0
252.32	-0.37507	0
252.32	-0.45077	0
252.32	-0.39021	0
252.32	-0.28423	0
252.33	-0.40535	0
252.33	-0.25395	0
252.33	-0.46591	0
252.33	-0.40535	0
252.33	-0.34479	0
252.33	-0.23881	0
252.34	-0.26909	0
252.34	-0.37507	0
252.34	-0.28423	0
252.34	-0.34479	0
252.34	-0.42049	0
252.35	-0.34479	0
252.35	-0.46591	0
252.35	-0.20854	0
252.35	-0.28423	0
252.35	-0.22368	0
252.35	-0.32965	0
252.36	-0.40535	0
252.36	-0.39021	0
252.36	-0.42049	0
252.36	-0.35993	0
252.36	-0.40535	0
252.37	-0.49619	0
252.37	-0.37507	0
252.37	-0.28423	0
252.37	-0.40535	0
252.37	-0.23881	0
252.37	-0.52647	0
252.38	-0.42049	0
252.38	-0.34479	0
252.38	-0.40535	0
252.38	-0.29937	0
252.38	-0.49619	0
252.38	-0.23881	0
252.39	-0.26909	0
252.39	-0.42049	0
252.39	-0.32965	0
252.39	-0.52647	0
252.39	-0.25395	0
252.4	-0.39021	0
252.4	-0.28423	0
252.4	-0.39021	0
252.4	-0.37507	0
252.4	-0.39021	0
252.4	-0.39021	0
252.41	-0.40535	0
252.41	-0.25395	0
252.41	-0.51133	0
252.41	-0.40535	0
252.41	-0.26909	0
252.42	-0.29937	0
252.42	-0.32965	0
252.42	-0.55675	0
252.42	-0.40535	0
252.42	-0.35993	0
252.42	-0.51133	0
252.43	-0.22368	0
252.43	-0.32965	0
252.43	-0.29937	0
252.43	-0.37507	0
252.43	-0.35993	0
252.44	-0.39021	0
252.44	-0.32965	0
252.44	-0.35993	0
252.44	-0.40535	0
252.44	-0.26909	0
252.44	-0.22368	0
252.45	-0.39021	0
252.45	-0.37507	0
252.45	-0.42049	0
252.45	-0.25395	0
252.45	-0.26909	0
252.46	-0.49619	0
252.46	-0.26909	0
252.46	-0.29937	0
252.46	-0.28423	0
252.46	-0.32965	0
252.46	-0.46591	0
252.47	-0.39021	0
252.47	-0.23881	0
252.47	-0.43563	0
252.47	-0.31451	0
252.47	-0.55675	0
252.47	-0.23881	0
252.48	-0.31451	0
252.48	-0.35993	0
252.48	-0.35993	0
252.48	-0.54161	0
252.48	-0.35993	0
252.49	-0.43563	0
252.49	-0.34479	0
252.49	-0.40535	0
252.49	-0.45077	0
252.49	-0.39021	0
252.49	-0.39021	0
252.5	-0.17826	0
252.5	-0.35993	0
252.5	-0.35993	0
252.5	-0.23881	0
252.5	-0.29937	0
252.51	-0.46591	0
252.51	-0.31451	0
252.51	-0.37507	0
252.51	-0.40535	0
252.51	-0.35993	0
252.51	-0.40535	0
252.52	-0.23881	0
252.52	-0.46591	0
252.52	-0.29937	0
252.52	-0.26909	0
252.52	-0.31451	0
252.53	-0.31451	0
252.53	-0.45077	0
252.53	-0.23881	0
252.53	-0.22368	0
252.53	-0.29937	0
252.53	-0.25395	0
252.54	-0.45077	0
252.54	-0.35993	0
252.54	-0.37507	0
252.54	-0.31451	0
252.54	-0.39021	0
252.54	-0.34479	0
252.55	-0.25395	0
252.55	-0.31451	0
252.55	-0.42049	0
252.55	-0.25395	0
252.55	-0.52647	0
252.56	-0.37507	0
252.56	-0.32965	0
252.56	-0.23881	0
252.56	-0.31451	0
252.56	-0.31451	0
252.56	-0.28423	0
252.57	-0.29937	0
252.57	-0.25395	0
252.57	-0.22368	0
252.57	-0.48105	0
252.57	-0.31451	0
252.58	-0.40535	0
252.58	-0.26909	0
252.58	-0.35993	0
252.58	-0.48105	0
252.58	-0.39021	0
252.58	-0.22368	0
252.59	-0.26909	0
252.59	-0.39021	0
252.59	-0.42049	0
252.59	-0.40535	0
252.59	-0.28423	0
252.6	-0.43563	0
252.6	-0.32965	0
252.6	-0.29937	0
252.6	-0.42049	0
252.6	-0.29937	0
252.6	-0.46591	0
252.61	-0.23881	0
252.61	-0.31451	0
252.61	-0.31451	0
252.61	-0.28423	0
252.61	-0.34479	0
252.62	-0.39021	0
252.62	-0.49619	0
252.62	-0.32965	0
252.62	-0.35993	0
252.62	-0.23881	0
252.62	-0.40535	0
252.63	-0.37507	0
252.63	-0.42049	0
252.63	-0.26909	0
252.63	-0.40535	0
252.63	-0.20854	0
252.63	-0.46591	0
252.64	-0.39021	0
252.64	-0.28423	0
252.64	-0.43563	0
252.64	-0.20854	0
252.64	-0.52647	0
252.65	-0.25395	0
252.65	-0.31451	0
252.65	-0.37507	0
252.65	-0.25395	0
252.65	-0.43563	0
252.65	-0.28423	0
252.66	-0.40535	0
252.66	-0.31451	0
252.66	-0.42049	0
252.66	-0.46591	0
252.66	-0.25395	0
252.67	-0.40535	0
252.67	-0.28423	0
252.67	-0.39021	0
252.67	-0.39021	0
252.67	-0.26909	0
252.67	-0.23881	0
252.68	-0.40535	0
252.68	-0.20854	0
252.68	-0.49619	0
252.68	-0.37507	0
252.68	-0.26909	0
252.69	-0.40535	0
252.69	-0.29937	0
252.69	-0.39021	0
252.69	-0.40535	0
252.69	-0.23881	0
252.69	-0.39021	0
252.7	-0.22368	0
252.7	-0.42049	0
252.7	-0.26909	0
252.7	-0.32965	0
252.7	-0.32965	0
252.71	-0.40535	0
252.71	-0.32965	0
252.71	-0.32965	0
252.71	-0.20854	0
252.71	-0.26909	0
252.71	-0.37507	0
252.72	-0.37507	0
252.72	-0.32965	0
252.72	-0.40535	0
252.72	-0.22368	0
252.72	-0.32965	0
252.72	-0.42049	0
252.73	-0.39021	0
252.73	-0.23881	0
252.73	-0.32965	0
252.73	-0.31451	0
252.73	-0.40535	0
252.74	-0.39021	0
252.74	-0.34479	0
252.74	-0.39021	0
252.74	-0.23881	0
252.74	-0.32965	0
